assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,26,1,0.9,1172,286,0,0,1.7,15.6,2022-03-13 14:00:00+00:00,90,8,0,0,0,0,29,0,351041,1,0,0.0,6,-19442,22714,42156,50,False,0,2,Romain Saïss,20,EVE,1130,1110,WOL,1160,1100,1,2021
0,0,14,0,10.9,1172,300,3,0,3.1,17.6,2022-03-18 20:00:00+00:00,90,24,0,0,0,0,30,0,772261,3,2,2.0,1,117512,124483,6971,51,True,0,2,Romain Saïss,20,LEE,1070,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,1172,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,2,0,0,0,0,31,0,401243,1,2,0.0,0,-71030,3863,74893,51,True,0,2,Romain Saïss,20,AVL,1110,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1172,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,15,0,0,0,0,32,0,375789,0,1,0.0,0,-27926,9869,37795,50,False,0,2,Romain Saïss,20,NEW,1050,1040,WOL,1160,1100,1,2021
0,0,13,0,1.3,1172,334,1,0,2.1,19.6,2022-04-24 13:00:00+00:00,78,21,0,0,0,0,34,0,277849,0,1,0.0,2,-23526,5169,28695,49,False,0,2,Romain Saïss,20,BUR,1080,1060,WOL,1160,1100,1,2021
0,0,11,0,1.3,1172,350,3,0,2.0,18.4,2022-04-30 14:00:00+00:00,90,5,0,0,0,0,35,0,269009,3,0,0.0,1,-10478,5531,16009,48,True,0,2,Romain Saïss,20,BHA,1160,1120,WOL,1150,1080,1,2021
0,0,-5,0,0.3,1172,355,2,0,1.7,4.4,2022-05-07 14:00:00+00:00,70,6,0,0,0,0,36,0,241681,2,2,12.0,0,-22302,5683,27985,48,False,1,2,Romain Saïss,20,CHE,1300,1250,WOL,1160,1100,1,2021
0,0,0,0,0.0,1172,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,13,0,0,0,0,36,0,241681,5,1,0.0,0,-22302,5683,27985,48,True,0,2,Romain Saïss,20,MCI,1360,1360,WOL,1150,1080,1,2021
0,0,0,0,0.0,1172,370,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,25,0,0,0,0,37,0,210083,1,1,0.0,0,-28046,1190,29236,48,True,0,2,Romain Saïss,20,NOR,1040,1030,WOL,1150,1080,1,2021
0,0,0,0,0.0,1172,378,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,12,0,0,0,0,38,0,187633,1,3,0.0,0,-27132,59,27191,48,False,0,2,Romain Saïss,20,LIV,1300,1340,WOL,1160,1100,1,2021
0,0,0,0,0.0,896,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,0,2,0,0,0,0,15,0,0,1,2,0.0,0,0,0,0,40,False,0,2,Vontae Daley-Campbell,11,AVL,1140,1090,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,157,0,0,0.0,0.0,2021-12-12 14:00:00+00:00,0,15,0,0,0,0,16,0,207,0,4,0.0,0,88,105,17,40,True,0,2,Vontae Daley-Campbell,11,NEW,1030,1070,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,13,0,0,0,0,19,0,243,3,6,0.0,0,-3,24,27,40,False,0,2,Vontae Daley-Campbell,11,MCI,1340,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,197,0,0,0.0,0.0,2021-12-28 20:00:00+00:00,0,12,0,0,0,0,20,0,349,0,1,0.0,0,40,63,23,40,True,0,2,Vontae Daley-Campbell,11,LIV,1350,1350,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,18,0,0,0,0,22,0,858,3,2,0.0,0,91,218,127,40,True,0,2,Vontae Daley-Campbell,11,TOT,1200,1210,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,227,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,5,0,0,0,0,23,0,761,1,1,0.0,0,3,58,55,40,True,0,2,Vontae Daley-Campbell,11,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,237,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,12,0,0,0,0,24,0,771,0,2,0.0,0,-39,31,70,40,False,0,2,Vontae Daley-Campbell,11,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,245,0,0,0.0,0.0,2022-02-13 16:30:00+00:00,0,19,0,0,0,0,25,0,736,2,2,0.0,0,-37,0,37,40,True,0,2,Vontae Daley-Campbell,11,WHU,1150,1180,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,20,0,0,0,0,26,0,683,1,2,0.0,0,-48,0,48,40,False,0,2,Vontae Daley-Campbell,11,WOL,1150,1080,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,213,0,0,0.0,0.0,2022-03-01 19:45:00+00:00,0,21,0,0,0,0,27,0,662,2,0,0.0,0,-23,0,23,40,False,0,2,Vontae Daley-Campbell,11,BUR,1080,1060,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,24,0,0,0,0,28,0,651,0,1,0.0,0,-17,0,17,40,True,0,2,Vontae Daley-Campbell,11,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,1,0,0,0,0,29,0,632,0,2,0.0,0,-15,0,15,40,False,0,2,Vontae Daley-Campbell,11,ARS,1150,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,4,0,0,0,0,30,0,625,1,2,0.0,0,-8,0,8,40,True,0,2,Vontae Daley-Campbell,11,BRE,1150,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,14,0,0,0,0,31,0,620,1,1,0.0,0,-9,0,9,40,False,0,2,Vontae Daley-Campbell,11,MUN,1170,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,315,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,7,0,0,0,0,32,0,618,1,2,0.0,0,-2,0,2,40,True,0,2,Vontae Daley-Campbell,11,CRY,1160,1160,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,15,0,0,0,0,33,0,612,1,2,0.0,0,-6,0,6,40,False,0,2,Vontae Daley-Campbell,11,NEW,1050,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,8,0,0,0,0,33,0,612,1,1,0.0,0,-6,0,6,40,False,0,2,Vontae Daley-Campbell,11,EVE,1130,1110,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,2,0,0,0,0,34,0,609,0,0,0.0,0,-3,0,3,40,True,0,2,Vontae Daley-Campbell,11,AVL,1110,1090,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,18,0,0,0,0,35,0,608,1,3,0.0,0,-1,0,1,40,False,0,2,Vontae Daley-Campbell,11,TOT,1190,1210,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,8,0,0,0,0,36,0,602,2,1,0.0,0,-6,0,6,40,True,0,2,Vontae Daley-Campbell,11,EVE,1090,1110,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,25,0,0,0,0,36,0,602,0,3,0.0,0,-6,0,6,40,True,0,2,Vontae Daley-Campbell,11,NOR,1040,1030,LEI,1100,1150,1,2021
0,0,0,0,0.0,896,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,26,0,0,0,0,37,0,597,5,1,0.0,0,-4,0,4,40,False,0,2,Vontae Daley-Campbell,11,WAT,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,6,0,0,0,0,37,0,597,1,1,0.0,0,-4,0,4,40,False,0,2,Vontae Daley-Campbell,11,CHE,1300,1250,LEI,1080,1160,1,2021
0,0,0,0,0.0,896,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,17,0,0,0,0,38,0,594,1,4,0.0,0,-4,0,4,40,True,0,2,Vontae Daley-Campbell,11,SOU,1140,1090,LEI,1100,1150,1,2021
0,0,0,0,0.0,1214,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,4,0,0,0,0,21,0,0,1,2,0.0,0,0,0,0,40,False,0,2,Josh Feeney,2,BRE,1120,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,211,0,0,0.0,0.0,2022-01-15 17:30:00+00:00,0,14,0,0,0,0,22,0,394,2,2,0.0,0,120,151,31,40,True,0,2,Josh Feeney,2,MUN,1190,1200,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,8,0,0,0,0,23,0,382,1,0,0.0,0,41,77,36,40,False,0,2,Josh Feeney,2,EVE,1130,1110,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,24,0,0,0,0,24,0,490,3,3,0.0,0,16,55,39,40,True,0,2,Josh Feeney,2,LEE,1070,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,15,0,0,0,0,25,0,556,0,1,0.0,0,25,53,28,40,False,0,2,Josh Feeney,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,26,0,0,0,0,26,0,696,1,0,0.0,0,25,55,30,40,True,0,2,Josh Feeney,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,5,0,0,0,0,27,0,788,2,0,0.0,0,12,60,48,40,False,0,2,Josh Feeney,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,17,0,0,0,0,28,0,793,0,4,0.0,0,-5,48,53,40,True,0,2,Josh Feeney,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,24,0,0,0,0,28,0,793,3,0,0.0,0,-5,48,53,40,False,0,2,Josh Feeney,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,909,1,2,0.0,0,26,71,45,40,False,0,2,Josh Feeney,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,1043,1,0,0.0,0,21,69,48,40,True,0,2,Josh Feeney,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,20,0,0,0,0,31,0,1041,1,2,0.0,0,-15,25,40,40,False,0,2,Josh Feeney,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,18,0,0,0,0,32,0,1070,4,0,0.0,0,-6,23,29,40,True,0,2,Josh Feeney,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,11,0,0,0,0,34,0,1225,0,0,0.0,0,38,75,37,40,False,0,2,Josh Feeney,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,25,0,0,0,0,35,0,1263,0,2,0.0,0,-11,43,54,40,True,0,2,Josh Feeney,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,21,0,0,0,0,36,0,1314,3,1,0.0,0,-13,35,48,40,False,0,2,Josh Feeney,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,1214,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,12,0,0,0,0,36,0,1314,2,1,0.0,0,-13,35,48,40,True,0,2,Josh Feeney,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,1377,1,1,0.0,0,16,60,44,40,True,0,2,Josh Feeney,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,21,0,0,0,0,37,0,1377,1,1,0.0,0,16,60,44,40,True,0,2,Josh Feeney,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,1214,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,13,0,0,0,0,38,0,1467,2,3,0.0,0,30,68,38,40,False,0,2,Josh Feeney,2,MCI,1340,1340,AVL,1110,1090,1,2021
0,0,0,0,0.0,476,4,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,8,0,0,0,0,1,0,55553,1,3,0.0,0,0,0,0,50,False,0,2,Kyle Walker-Peters,17,EVE,1130,1110,SOU,1140,1090,1,2021
0,0,7,0,0.6,476,19,0,0,0.6,5.4,2021-08-22 13:00:00+00:00,11,14,0,0,0,0,2,0,52259,1,1,0.0,1,-7590,908,8498,50,True,0,2,Kyle Walker-Peters,17,MUN,1190,1200,SOU,1090,1120,1,2021
0,0,13,0,27.3,476,25,2,0,4.8,11.8,2021-08-28 14:00:00+00:00,90,15,0,0,0,0,3,0,48092,2,2,9.0,0,-5781,2241,8022,49,False,1,2,Kyle Walker-Peters,17,NEW,1050,1040,SOU,1140,1090,1,2021
0,0,0,0,0.0,476,39,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,19,0,0,0,0,4,0,42428,0,0,0.0,0,-6764,2085,8849,49,True,0,2,Kyle Walker-Peters,17,WHU,1150,1180,SOU,1090,1120,1,2021
0,0,26,1,23.1,476,45,0,0,4.5,20.2,2021-09-18 14:00:00+00:00,90,13,0,0,0,0,5,0,37616,0,0,2.0,5,-5479,642,6121,49,False,1,2,Kyle Walker-Peters,17,MCI,1340,1340,SOU,1140,1090,1,2021
0,0,15,0,3.4,476,59,1,0,4.5,7.6,2021-09-26 13:00:00+00:00,73,20,0,0,0,0,6,0,40249,1,0,34.0,2,1397,3923,2526,48,True,0,2,Kyle Walker-Peters,17,WOL,1160,1100,SOU,1090,1120,1,2021
0,0,20,0,17.0,476,63,3,0,3.8,15.4,2021-10-02 14:00:00+00:00,90,6,0,0,0,0,7,0,39119,1,3,6.0,1,-1229,1584,2813,48,False,0,2,Kyle Walker-Peters,17,CHE,1300,1250,SOU,1140,1090,1,2021
0,0,0,0,0.0,476,79,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,24,0,0,0,0,8,0,40073,0,1,0.0,0,280,2543,2263,48,True,0,2,Kyle Walker-Peters,17,LEE,1070,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,476,89,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,21,0,0,0,0,9,0,38918,2,2,0.0,0,-1438,1258,2696,48,True,0,2,Kyle Walker-Peters,17,BUR,1130,1100,SOU,1090,1120,1,2021
0,3,34,1,28.7,476,99,0,0,6.2,23.0,2021-10-30 14:00:00+00:00,90,26,0,0,0,0,10,0,36846,1,0,10.0,9,-2348,1429,3777,48,False,0,2,Kyle Walker-Peters,17,WAT,1090,1120,SOU,1140,1090,1,2021
0,0,20,1,5.3,476,109,0,0,1.9,3.4,2021-11-05 20:00:00+00:00,90,2,0,0,0,0,11,0,42218,0,1,10.0,6,4194,5664,1470,48,True,0,2,Kyle Walker-Peters,17,AVL,1110,1090,SOU,1090,1120,1,2021
0,0,13,0,21.4,476,117,2,0,5.0,14.2,2021-11-20 15:00:00+00:00,90,25,0,0,0,0,12,0,49269,1,2,14.0,0,5756,8440,2684,48,False,1,2,Kyle Walker-Peters,17,NOR,1040,1040,SOU,1140,1090,1,2021
0,0,4,0,0.0,476,128,0,0,0.1,1.0,2021-11-27 15:00:00+00:00,2,12,0,0,0,0,13,0,44510,0,4,0.0,1,-4225,1578,5803,48,False,0,2,Kyle Walker-Peters,17,LIV,1300,1340,SOU,1140,1090,1,2021
0,0,4,0,1.8,476,139,2,0,3.0,7.6,2021-12-01 19:30:00+00:00,90,11,0,0,0,0,14,0,43537,2,2,21.0,1,-1259,1021,2280,48,True,0,2,Kyle Walker-Peters,17,LEI,1080,1160,SOU,1090,1120,1,2021
0,0,12,0,3.3,476,146,1,0,1.5,8.0,2021-12-04 15:00:00+00:00,90,5,0,0,0,0,15,0,44434,1,1,4.0,2,632,2914,2282,48,True,0,2,Kyle Walker-Peters,17,BHA,1160,1120,SOU,1090,1120,1,2021
0,0,6,0,1.5,476,151,3,0,1.7,13.8,2021-12-11 15:00:00+00:00,90,1,0,0,0,0,16,0,43071,0,3,2.0,1,-1477,1550,3027,48,False,0,2,Kyle Walker-Peters,17,ARS,1150,1190,SOU,1140,1090,1,2021
1,0,28,0,21.5,476,165,2,0,6.7,41.8,2021-12-15 19:30:00+00:00,90,7,0,0,0,0,17,0,42151,2,2,4.0,4,-1126,900,2026,48,False,0,2,Kyle Walker-Peters,17,CRY,1110,1080,SOU,1140,1090,1,2021
1,0,20,0,33.0,476,189,2,0,8.7,34.2,2021-12-26 15:00:00+00:00,90,19,0,0,0,0,19,0,41883,3,2,20.0,3,364,1750,1386,48,False,1,2,Kyle Walker-Peters,17,WHU,1110,1160,SOU,1140,1090,1,2021
0,0,5,0,15.3,476,199,1,0,3.5,15.4,2021-12-28 15:00:00+00:00,90,18,0,0,0,0,20,0,44984,1,1,4.0,1,1907,2948,1041,48,True,1,2,Kyle Walker-Peters,17,TOT,1200,1210,SOU,1090,1120,1,2021
0,0,0,0,0.0,476,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,4,0,0,0,0,21,0,37670,1,4,0.0,0,-5172,779,5951,48,True,0,2,Kyle Walker-Peters,17,BRE,1150,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,476,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,20,0,0,0,0,22,0,37513,1,3,0.0,0,-828,2102,2930,48,False,0,2,Kyle Walker-Peters,17,WOL,1150,1080,SOU,1140,1090,1,2021
0,0,17,0,1.1,476,229,1,1,5.9,40.8,2022-01-22 17:30:00+00:00,90,13,0,0,0,0,23,0,37350,1,1,17.0,8,-658,633,1291,48,True,0,2,Kyle Walker-Peters,17,MCI,1360,1360,SOU,1090,1120,1,2021
0,0,15,0,18.1,476,240,2,0,3.6,14.0,2022-02-09 19:45:00+00:00,90,18,0,0,0,0,24,0,40760,3,2,4.0,1,2661,3732,1071,48,False,0,2,Kyle Walker-Peters,17,TOT,1190,1210,SOU,1140,1090,1,2021
0,0,14,0,13.0,476,246,1,0,5.3,16.4,2022-02-12 12:30:00+00:00,90,14,0,0,0,0,25,0,43901,1,1,24.0,2,2916,4044,1128,48,False,0,2,Kyle Walker-Peters,17,MUN,1170,1190,SOU,1140,1090,1,2021
0,0,29,1,25.8,476,258,0,0,10.6,20.2,2022-02-19 15:00:00+00:00,90,8,0,0,0,0,26,0,48136,0,2,60.0,6,3978,6888,2910,48,True,0,2,Kyle Walker-Peters,17,EVE,1090,1110,SOU,1090,1120,1,2021
0,3,35,1,29.3,476,269,0,0,8.8,22.8,2022-02-25 20:00:00+00:00,90,25,0,0,0,0,27,0,158483,0,2,36.0,9,49506,52582,3076,48,True,0,2,Kyle Walker-Peters,17,NOR,1040,1030,SOU,1090,1120,1,2021
0,0,4,0,2.0,476,271,0,0,0.7,3.4,2022-03-05 15:00:00+00:00,32,2,0,0,0,0,28,0,110850,0,4,2.0,1,10944,39165,28221,48,False,0,2,Kyle Walker-Peters,17,AVL,1140,1090,SOU,1140,1090,1,2021
0,0,10,0,29.5,476,209,2,0,3.9,9.8,2022-03-10 19:30:00+00:00,90,15,0,0,0,0,28,0,110850,2,1,0.0,1,10944,39165,28221,48,True,0,2,Kyle Walker-Peters,17,NEW,1030,1070,SOU,1090,1120,1,2021
0,0,15,0,4.0,476,289,2,0,4.7,18.2,2022-03-13 14:00:00+00:00,90,26,0,0,0,0,29,0,104289,2,1,25.0,1,-3605,8542,12147,48,True,0,2,Kyle Walker-Peters,17,WAT,1040,1070,SOU,1090,1120,1,2021
1,1,21,0,2.7,476,305,1,0,5.3,21.6,2022-04-02 14:00:00+00:00,90,24,0,0,0,0,31,0,93176,1,1,29.0,6,-867,3841,4708,48,False,0,2,Kyle Walker-Peters,17,LEE,1080,1100,SOU,1140,1090,1,2021
0,0,15,0,16.0,476,319,6,0,3.0,12.2,2022-04-09 14:00:00+00:00,90,6,0,0,0,0,32,0,99169,6,0,2.0,-1,5609,8597,2988,48,True,0,2,Kyle Walker-Peters,17,CHE,1300,1290,SOU,1090,1120,1,2021
0,0,19,1,1.4,476,326,0,0,1.7,13.8,2022-04-16 14:00:00+00:00,90,1,0,0,0,0,33,0,144378,0,1,2.0,6,29131,33669,4538,48,True,0,2,Kyle Walker-Peters,17,ARS,1210,1220,SOU,1090,1120,1,2021
0,0,5,0,3.8,476,292,2,0,3.1,1.0,2022-04-21 18:45:00+00:00,82,21,0,0,0,0,33,0,144378,0,2,26.0,1,29131,33669,4538,48,False,0,2,Kyle Walker-Peters,17,BUR,1080,1060,SOU,1140,1090,1,2021
0,0,10,0,3.3,476,333,2,0,4.0,12.8,2022-04-24 13:00:00+00:00,90,5,0,0,0,0,34,0,125479,2,2,24.0,1,-2940,6390,9330,48,False,0,2,Kyle Walker-Peters,17,BHA,1160,1100,SOU,1140,1090,1,2021
0,0,16,0,1.8,476,346,2,0,2.3,21.4,2022-04-30 14:00:00+00:00,90,7,0,0,0,0,35,0,127802,2,1,0.0,1,1333,9101,7768,48,True,0,2,Kyle Walker-Peters,17,CRY,1160,1160,SOU,1090,1120,1,2021
0,0,9,0,3.9,476,352,3,0,3.4,2.0,2022-05-07 14:00:00+00:00,90,4,0,0,0,0,36,0,109863,0,3,28.0,1,-15064,4188,19252,48,False,0,2,Kyle Walker-Peters,17,BRE,1120,1080,SOU,1140,1090,1,2021
0,0,8,0,5.2,476,366,2,0,2.1,12.0,2022-05-17 18:45:00+00:00,90,12,0,0,0,0,37,0,99797,2,1,4.0,1,-10045,1065,11110,48,True,0,2,Kyle Walker-Peters,17,LIV,1350,1350,SOU,1090,1120,1,2021
0,0,12,0,0.0,476,377,4,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,11,0,0,0,0,38,0,98669,1,4,0.0,0,-3238,1899,5137,48,False,0,2,Kyle Walker-Peters,17,LEI,1100,1150,SOU,1140,1090,1,2021
0,0,0,0,0.0,773,2,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,5,0,0,0,0,1,0,0,2,1,0.0,0,0,0,0,40,True,0,2,Bobby Thomas,21,BHA,1160,1120,BUR,1080,1060,1,2021
0,0,0,0,0.0,773,15,0,0,0.0,0.0,2021-08-21 11:30:00+00:00,0,12,0,0,0,0,2,0,9825,0,2,0.0,0,3269,3991,722,40,False,0,2,Bobby Thomas,21,LIV,1300,1340,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,29,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,24,0,0,0,0,3,0,14845,1,1,0.0,0,1914,4179,2265,40,True,0,2,Bobby Thomas,21,LEE,1070,1100,BUR,1080,1060,1,2021
0,0,0,0,0.0,773,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,0,8,0,0,0,0,4,0,23500,1,3,0.0,0,4223,7930,3707,40,False,0,2,Bobby Thomas,21,EVE,1130,1110,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,1,0,0,0,0,5,0,24949,1,0,0.0,0,254,2551,2297,40,True,0,2,Bobby Thomas,21,ARS,1210,1220,BUR,1080,1060,1,2021
0,0,0,0,0.0,773,57,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,11,0,0,0,0,6,0,24825,2,2,0.0,0,-1073,1089,2162,40,False,0,2,Bobby Thomas,21,LEI,1100,1150,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,62,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,25,0,0,0,0,7,0,24801,0,0,0.0,0,-670,649,1319,40,True,0,2,Bobby Thomas,21,NOR,1040,1030,BUR,1080,1060,1,2021
0,0,0,0,0.0,773,76,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,13,0,0,0,0,8,0,25444,0,2,0.0,0,-77,1264,1341,40,False,0,2,Bobby Thomas,21,MCI,1340,1340,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,89,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,17,0,0,0,0,9,0,24697,2,2,0.0,0,-1037,255,1292,40,False,0,2,Bobby Thomas,21,SOU,1090,1120,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,92,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,4,0,0,0,0,10,0,24513,1,3,0.0,0,-733,535,1268,40,True,0,2,Bobby Thomas,21,BRE,1150,1120,BUR,1080,1060,1,2021
0,0,0,0,0.0,773,104,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,6,0,0,0,0,11,0,24258,1,1,0.0,0,-602,225,827,40,False,0,2,Bobby Thomas,21,CHE,1300,1250,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,112,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,7,0,0,0,0,12,0,24025,3,3,0.0,0,-580,226,806,40,True,0,2,Bobby Thomas,21,CRY,1160,1160,BUR,1080,1060,1,2021
0,0,0,0,0.0,773,137,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,20,0,0,0,0,14,0,23462,0,0,0.0,0,-222,97,319,40,False,0,2,Bobby Thomas,21,WOL,1150,1080,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,145,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,15,0,0,0,0,15,0,23349,0,1,0.0,0,-215,195,410,40,False,0,2,Bobby Thomas,21,NEW,1050,1040,BUR,1130,1100,1,2021
0,0,0,0,0.0,773,154,0,0,0.0,0.0,2021-12-12 14:00:00+00:00,0,19,0,0,0,0,16,0,23307,0,0,0.0,0,-246,201,447,40,True,0,2,Bobby Thomas,21,WHU,1150,1180,BUR,1080,1060,1,2021
0,0,0,0,0.0,773,198,0,0,0.0,0.0,2021-12-30 20:15:00+00:00,0,14,0,0,0,0,20,0,23017,1,3,0.0,0,-62,80,142,40,False,0,2,Bobby Thomas,21,MUN,1170,1190,BUR,1130,1100,1,2021
