assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,0,0,0.0,465,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,13,0,0,0,0,9,0,13020,0,0,1,0.0,0,-439,0,439,40,False,0,,,,,1,Mateusz Lis,17,MCI,1350,1360,SOU,1070,1060,2024,,
0,0,0,0,0.0,465,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,8,0,0,0,0,10,0,12556,0,0,1,0.0,0,-474,0,474,40,True,0,,,,,1,Mateusz Lis,17,EVE,1100,1100,SOU,1060,1060,2024,,
0,0,0,0,0.0,465,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,20,0,0,0,0,11,0,12195,0,0,2,0.0,0,-359,0,359,40,False,0,,,,,1,Mateusz Lis,17,WOL,1060,1090,SOU,1070,1060,2024,,
0,0,0,0,0.0,465,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,12,0,0,0,0,12,0,11487,0,3,2,0.0,0,-706,0,706,40,True,0,,,,,1,Mateusz Lis,17,LIV,1370,1360,SOU,1060,1060,2024,,
0,0,0,0,0.0,465,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,5,0,0,0,0,13,0,11188,0,1,1,0.0,0,-312,0,312,40,False,0,,,,,1,Mateusz Lis,17,BHA,1070,1130,SOU,1070,1060,2024,,
0,0,0,0,0.0,465,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,6,0,0,0,0,14,0,10857,0,5,1,0.0,0,-335,0,335,40,True,0,,,,,1,Mateusz Lis,17,CHE,1130,1330,SOU,1060,1060,2024,,
0,0,22,0,0.0,91,0.0,0.0,0.0,1.17,8,1,0,4.6,46.4,2024-08-18,90,7,0,0,0,0,1,6,1005914,1,1,2,0.0,4,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,CRY,1100,1090,BRE,1080,1100,2024,0.0,
0,0,16,0,0.0,91,0.0,0.0,0.0,2.65,16,2,0,5.5,54.8,2024-08-25,90,12,0,0,0,0,2,6,1017809,1,0,2,0.0,3,-21924,28809,50733,45,False,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,LIV,1360,1340,BRE,1120,1190,2024,0.0,
0,0,18,0,0.0,91,0.0,0.0,0.0,1.57,22,1,0,3.7,37.4,2024-08-31,90,17,0,0,0,0,3,5,1111222,1,1,3,0.0,3,63173,145231,82058,45,True,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,SOU,1070,1060,BRE,1080,1100,2024,0.0,
0,0,16,0,0.0,91,0.0,0.01,0.0,2.17,37,2,0,4.0,40.2,2024-09-14,90,13,0,0,0,0,4,5,1123243,1,1,2,0.0,2,8264,173333,165069,45,False,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,MCI,1350,1360,BRE,1120,1190,2024,0.0,
0,0,13,0,0.0,91,0.0,0.01,0.0,3.52,49,3,0,5.5,55.2,2024-09-21,90,18,0,0,0,0,5,6,1115324,1,1,3,0.0,3,-12395,40254,52649,45,False,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,TOT,1110,1330,BRE,1120,1190,2024,0.0,
0,0,11,0,0.1,91,0.0,0.0,0.0,0.99,53,1,0,2.2,22.0,2024-09-28,90,19,0,0,0,0,6,2,1247322,1,1,1,0.0,2,123510,238838,115328,45,True,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,WHU,1070,1130,BRE,1080,1100,2024,0.0,
0,0,5,0,0.0,91,0.0,0.0,0.0,1.05,63,3,0,2.3,23.2,2024-10-05,90,20,0,0,0,0,7,3,1299059,1,3,5,0.0,2,47227,92879,45652,45,True,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,WOL,1060,1120,BRE,1080,1100,2024,0.0,
0,0,23,0,0.0,91,0.0,0.0,0.0,1.33,75,2,0,6.3,63.2,2024-10-19,90,14,0,0,0,0,8,9,1275900,1,1,2,0.0,4,-22779,33594,56373,45,False,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,MUN,1130,1120,BRE,1120,1190,2024,0.0,
0,0,4,0,0.0,91,0.0,0.0,0.0,1.3,83,3,0,2.3,23.0,2024-10-26,90,10,0,0,0,0,9,2,1356008,1,3,4,0.0,1,67904,86270,18366,45,True,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,IPS,1080,1100,BRE,1080,1100,2024,0.0,
0,0,24,0,0.0,91,0.0,0.0,0.0,1.37,92,2,0,6.4,64.2,2024-11-04,90,9,0,0,0,0,10,10,1314298,1,1,2,0.0,4,-34146,20279,54425,45,False,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,FUL,1100,1100,BRE,1120,1190,2024,0.0,
0,0,7,0,0.0,91,0.0,0.0,0.0,2.61,101,2,0,1.5,15.4,2024-11-09,90,3,0,0,0,0,11,1,1336155,1,2,3,0.0,1,17099,43637,26538,45,True,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,BOU,1130,1160,BRE,1080,1100,2024,0.0,
0,2,34,1,0.0,91,0.0,0.0,0.0,1.2,114,0,0,3.8,37.8,2024-11-23,90,8,0,0,0,0,12,5,1298129,1,0,0,0.0,9,-36989,21736,58725,45,False,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,EVE,1080,1080,BRE,1120,1190,2024,0.0,
0,0,11,0,0.0,91,0.0,0.0,0.0,1.06,121,1,0,1.4,14.4,2024-11-30,90,11,0,0,0,0,13,2,1333559,1,1,4,0.0,2,25926,41264,15338,45,True,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,LEI,1120,1080,BRE,1080,1100,2024,0.0,
0,0,13,0,0.0,91,0.0,0.0,0.0,2.43,132,3,0,6.6,66.4,2024-12-04,90,2,0,0,0,0,14,7,1297543,1,1,3,0.0,3,-32058,15429,47487,45,False,0,0.0,0.0,0.0,0.0,1,Mark Flekken,4,AVL,1120,1200,BRE,1120,1190,2024,0.0,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,5,0,0,0,0,3,0,0,0,1,1,0.0,0,0,0,0,45,True,0,,,,,1,Tommy Setford,1,BHA,1130,1220,ARS,1360,1340,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,18,0,0,0,0,4,0,859,0,1,0,0.0,0,158,238,80,45,False,0,,,,,1,Tommy Setford,1,TOT,1110,1330,ARS,1360,1390,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2024-09-22T15:30:00Z,0,13,0,0,0,0,5,0,1262,0,2,2,0.0,0,22,153,131,45,False,0,,,,,1,Tommy Setford,1,MCI,1350,1360,ARS,1360,1390,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,11,0,0,0,0,6,0,2084,0,2,4,0.0,0,420,799,379,45,True,0,,,,,1,Tommy Setford,1,LEI,1120,1080,ARS,1360,1340,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,17,0,0,0,0,7,0,2330,0,1,3,0.0,0,-131,239,370,45,True,0,,,,,1,Tommy Setford,1,SOU,1070,1060,ARS,1360,1340,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19T16:30:00Z,0,3,0,0,0,0,8,0,2751,0,0,2,0.0,0,-40,207,247,45,False,0,,,,,1,Tommy Setford,1,BOU,1070,1130,ARS,1360,1390,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,12,0,0,0,0,9,0,2963,0,2,2,0.0,0,-18,113,131,45,True,0,,,,,1,Tommy Setford,1,LIV,1370,1360,ARS,1360,1340,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,15,0,0,0,0,10,0,3224,0,0,1,0.0,0,-47,124,171,45,False,0,,,,,1,Tommy Setford,1,NEW,1100,1130,ARS,1360,1390,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,6,0,0,0,0,11,0,3408,0,1,1,0.0,0,-62,101,163,45,False,0,,,,,1,Tommy Setford,1,CHE,1130,1320,ARS,1360,1390,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,16,0,0,0,0,12,0,3682,0,0,3,0.0,0,-41,131,172,45,True,0,,,,,1,Tommy Setford,1,NFO,1130,1070,ARS,1360,1340,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2024-11-30T17:30:00Z,0,19,0,0,0,0,13,0,3808,0,5,2,0.0,0,-50,99,149,45,False,0,,,,,1,Tommy Setford,1,WHU,1080,1120,ARS,1360,1390,2024,,
0,0,0,0,0.0,639,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,14,0,0,0,0,14,0,3966,0,0,2,0.0,0,-14,129,143,45,True,0,,,,,1,Tommy Setford,1,MUN,1140,1170,ARS,1360,1340,2024,,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2024-08-17,0,16,0,0,0,0,1,0,14323,0,1,1,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,NFO,1140,1120,BOU,1130,1160,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25,0,15,0,0,0,0,2,0,15135,0,1,1,0.0,0,-1517,189,1706,45,True,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,NEW,1130,1310,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31,0,8,0,0,0,0,3,0,15067,0,3,2,0.0,0,-1065,496,1561,45,False,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,EVE,1080,1080,BOU,1130,1160,2024,0.0,
0,0,8,0,0.0,84,0.0,0.0,0.0,0.78,32,1,0,1.4,14.4,2024-09-14,90,6,0,0,0,0,4,2,15181,1,1,0,0.0,2,-847,792,1639,45,True,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,CHE,1130,1330,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21,0,12,0,0,0,0,5,0,15304,0,0,3,0.0,0,-204,617,821,44,False,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,LIV,1360,1340,BOU,1130,1160,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30,0,17,0,0,0,0,6,0,14982,0,1,3,0.0,0,-517,550,1067,44,True,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,SOU,1070,1060,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05,0,11,0,0,0,0,7,0,14913,0,0,1,0.0,0,-273,490,763,44,False,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,LEI,1060,1090,BOU,1130,1160,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19,0,1,0,0,0,0,8,0,14630,0,0,2,0.0,0,-424,206,630,44,True,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,ARS,1360,1390,BOU,1070,1130,2024,0.0,
0,1,20,0,0.0,84,0.0,0.0,0.0,1.81,82,1,0,5.2,52.0,2024-10-26,90,2,0,0,0,0,9,7,14497,1,1,1,0.0,5,-207,138,345,44,False,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,AVL,1120,1200,BOU,1130,1160,2024,0.0,
0,0,10,0,0.0,84,0.0,0.01,0.0,1.56,91,1,0,2.8,28.2,2024-11-02,90,13,0,0,0,0,10,3,16264,1,1,2,0.0,3,1384,1872,488,44,True,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,MCI,1350,1390,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2024-11-09,0,4,0,0,0,0,11,0,19847,0,2,3,0.0,0,3105,4243,1138,44,False,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,BRE,1080,1100,BOU,1130,1160,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,113,0,0,0.0,0.0,2024-11-23,0,5,0,0,0,0,12,0,18342,0,2,1,0.0,0,-1525,781,2306,44,True,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,BHA,1130,1220,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2024-11-30,0,20,0,0,0,0,13,0,17711,0,4,2,0.0,0,-702,285,987,44,False,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,WOL,1060,1090,BOU,1130,1160,2024,0.0,
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2024-12-05,0,18,0,0,0,0,14,0,17062,0,0,1,0.0,0,-737,260,997,44,True,0,0.0,0.0,0.0,0.0,1,Mark Travers,3,TOT,1170,1350,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,568,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2024-08-17,0,12,0,0,0,0,1,0,39121,0,2,0,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,LIV,1370,1360,IPS,1070,1050,2024,0.0,
0,0,-12,0,0.0,568,0.0,0.0,0.0,3.34,17,4,0,0.4,3.8,2024-08-24,90,13,0,0,0,0,2,1,34541,1,1,4,0.0,0,-6073,355,6428,45,False,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,MCI,1350,1360,IPS,1080,1100,2024,0.0,
0,0,12,0,0.0,568,0.0,0.0,0.0,0.95,25,1,0,2.9,28.6,2024-08-31,90,9,0,0,0,0,3,3,35217,1,1,1,0.0,3,-755,3108,3863,44,True,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,FUL,1140,1180,IPS,1070,1050,2024,0.0,
0,3,37,1,0.0,568,0.0,0.0,0.0,1.66,33,0,0,4.4,43.8,2024-09-14,90,5,0,0,0,0,4,6,41014,1,0,0,0.0,11,3907,9293,5386,44,False,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,BHA,1070,1130,IPS,1080,1100,2024,0.0,
0,0,7,0,0.0,568,0.0,0.0,0.0,2.49,48,1,0,1.9,19.4,2024-09-21,90,17,0,0,0,0,5,2,72066,1,1,1,0.0,2,26632,32668,6036,44,False,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,SOU,1060,1060,IPS,1080,1100,2024,0.0,
0,0,1,0,0.0,568,0.0,0.0,0.0,0.82,56,2,0,0.7,6.8,2024-09-29,90,2,0,0,0,0,6,1,91063,1,2,2,0.0,1,18820,33420,14600,44,True,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,AVL,1140,1300,IPS,1070,1050,2024,0.0,
0,0,7,0,0.0,568,0.0,0.0,0.0,3.79,70,4,0,5.0,50.0,2024-10-05,90,19,0,0,0,0,7,8,113297,1,1,4,0.0,2,19699,27502,7803,44,False,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,WHU,1080,1120,IPS,1080,1100,2024,0.0,
0,0,14,0,0.0,568,0.0,0.0,0.0,1.74,73,2,0,4.2,41.8,2024-10-19,90,8,0,0,0,0,8,6,130413,1,2,0,0.0,3,15428,22703,7275,44,True,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,EVE,1100,1100,IPS,1070,1050,2024,0.0,
0,0,8,0,0.0,568,0.0,0.0,0.0,4.11,83,4,0,5.1,51.2,2024-10-26,90,4,0,0,0,0,9,7,130118,1,3,4,0.0,2,290,7762,7472,44,False,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,BRE,1080,1100,IPS,1080,1100,2024,0.0,
0,0,8,0,0.0,568,0.0,0.0,0.0,1.55,93,1,0,2.5,25.4,2024-11-02,90,11,0,0,0,0,10,4,128439,1,1,1,0.0,2,-2606,5638,8244,44,True,1,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,LEI,1120,1080,IPS,1070,1050,2024,0.0,
0,0,19,0,0.0,568,0.0,0.0,0.0,1.82,108,1,0,4.0,40.4,2024-11-10,90,18,0,0,0,0,11,5,117916,1,2,1,0.0,3,-10272,1081,11353,44,False,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,TOT,1110,1330,IPS,1080,1100,2024,0.0,
0,0,12,0,0.0,568,0.0,0.0,0.0,0.8,116,1,0,2.3,23.4,2024-11-24,90,14,0,0,0,0,12,3,116333,1,1,1,0.0,3,-2288,3366,5654,44,True,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,MUN,1140,1170,IPS,1070,1050,2024,0.0,
0,0,15,0,0.0,568,0.0,0.0,0.0,1.68,127,1,0,3.3,33.4,2024-11-30,90,16,0,0,0,0,13,4,119008,1,0,1,0.0,3,1895,5176,3281,44,False,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,NFO,1140,1120,IPS,1080,1100,2024,0.0,
0,0,12,0,0.0,568,0.0,0.01,0.0,1.64,136,1,0,2.3,23.2,2024-12-03,90,7,0,0,0,0,14,2,121925,1,1,0,0.0,2,1894,6632,4738,44,True,0,0.0,0.0,0.0,0.0,1,Arijanet Muric,10,CRY,1100,1090,IPS,1070,1050,2024,0.0,
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,13,0,0,0,0,1,0,27495,0,2,0,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,6,MCI,1350,1390,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,20,0,0,0,0,2,0,30908,0,6,2,0.0,0,-2807,1457,4264,45,False,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,6,WOL,1060,1090,CHE,1130,1330,2024,0.0,
0,0,12,0,0.0,152,0.0,0.0,0.0,1.97,24,2,0,4.4,44.0,2024-08-31,90,8,0,0,0,0,3,6,40493,1,3,2,0.0,3,5839,12276,6437,45,False,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,EVE,1080,1080,BOU,1130,1160,2024,0.0,
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14,0,6,0,0,0,0,4,0,46983,0,1,0,0.0,0,4076,18015,13939,45,True,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,CHE,1130,1330,BOU,1070,1130,2024,0.0,
0,0,14,0,0.0,152,0.0,0.0,0.0,2.06,46,3,0,5.9,59.4,2024-09-21,90,12,0,0,0,0,5,9,48397,1,0,3,0.0,4,439,3607,3168,45,False,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,LIV,1360,1340,BOU,1130,1160,2024,0.0,
0,0,7,0,0.0,152,0.0,0.0,0.0,0.6,52,1,0,1.6,16.2,2024-09-30,90,17,0,0,0,0,6,2,78472,1,1,3,0.0,2,25458,32104,6646,45,True,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,SOU,1070,1060,BOU,1070,1130,2024,0.0,
0,0,10,0,0.0,152,0.0,0.0,0.0,0.79,68,1,0,1.0,9.6,2024-10-05,90,11,0,0,0,0,7,1,89581,1,0,1,0.0,2,10419,17650,7231,45,False,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,LEI,1060,1090,BOU,1130,1160,2024,0.0,
0,0,22,1,0.0,152,0.0,0.0,0.0,0.68,71,0,0,0.9,9.0,2024-10-19,90,1,0,0,0,0,8,1,79327,1,0,2,0.0,6,-10040,2925,12965,45,True,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,ARS,1360,1390,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26,0,2,0,0,0,0,9,0,85193,0,1,1,0.0,0,4320,7906,3586,45,False,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,AVL,1120,1200,BOU,1130,1160,2024,0.0,
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02,0,13,0,0,0,0,10,0,71124,0,1,2,0.0,0,-13757,815,14572,45,True,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,MCI,1350,1390,BOU,1070,1130,2024,0.0,
0,0,4,0,10.0,152,0.0258998982608318,0.0,0.0,1.48,101,3,0,3.1,21.4,2024-11-09,90,4,0,0,0,0,11,3,63098,1,2,3,0.0,2,-8328,538,8866,45,False,0,0.0,1.0,0.0,0.0,1,Kepa Arrizabalaga,3,BRE,1080,1100,BOU,1130,1160,2024,0.0,
0,0,6,0,0.1,152,0.0,0.0,0.0,0.94,113,2,0,1.8,17.8,2024-11-23,90,5,0,0,0,0,12,2,68571,1,2,1,0.0,1,3771,6353,2582,45,True,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,BHA,1130,1220,BOU,1070,1130,2024,0.0,
0,0,4,0,0.0,152,0.0,0.0,0.0,0.46,130,2,0,0.8,8.4,2024-11-30,90,20,0,0,0,0,13,1,69223,1,4,2,0.0,1,193,3377,3184,45,False,0,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,WOL,1060,1090,BOU,1130,1160,2024,0.0,
0,1,25,1,0.0,152,0.0,0.0,0.0,0.58,133,0,0,2.1,20.6,2024-12-05,90,18,0,0,0,0,14,4,68695,1,0,1,0.0,7,-1003,3026,4029,45,True,1,0.0,0.0,0.0,0.0,1,Kepa Arrizabalaga,3,TOT,1170,1350,BOU,1070,1130,2024,0.0,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,19,0,0,0,0,1,0,37657,0,2,1,0.0,0,0,0,0,40,False,0,,,,,1,Joe Gauci,2,WHU,1080,1120,AVL,1140,1300,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,1,0,0,0,0,2,0,60885,0,2,0,0.0,0,5210,7895,2685,40,True,0,,,,,1,Joe Gauci,2,ARS,1360,1390,AVL,1120,1200,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,11,0,0,0,0,3,0,84451,0,2,1,0.0,0,13554,20990,7436,40,False,0,,,,,1,Joe Gauci,2,LEI,1060,1090,AVL,1140,1300,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,8,0,0,0,0,4,0,88084,0,2,3,0.0,0,1658,8280,6622,40,True,0,,,,,1,Joe Gauci,2,EVE,1100,1100,AVL,1120,1200,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,20,0,0,0,0,5,0,88342,0,1,3,0.0,0,-764,2994,3758,40,True,0,,,,,1,Joe Gauci,2,WOL,1060,1120,AVL,1120,1200,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,10,0,0,0,0,6,0,88454,0,2,2,0.0,0,-1039,4955,5994,40,False,0,,,,,1,Joe Gauci,2,IPS,1070,1050,AVL,1140,1300,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,14,0,0,0,0,7,0,92696,0,0,0,0.0,0,2156,4700,2544,40,True,0,,,,,1,Joe Gauci,2,MUN,1140,1170,AVL,1120,1200,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,9,0,0,0,0,8,0,93571,0,3,1,0.0,0,450,2975,2525,40,False,0,,,,,1,Joe Gauci,2,FUL,1100,1100,AVL,1140,1300,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,3,0,0,0,0,9,0,93140,0,1,1,0.0,0,-694,1457,2151,40,True,0,,,,,1,Joe Gauci,2,BOU,1130,1160,AVL,1120,1200,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,18,0,0,0,0,10,0,92868,0,1,4,0.0,0,-798,1538,2336,40,False,0,,,,,1,Joe Gauci,2,TOT,1110,1330,AVL,1140,1300,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,12,0,0,0,0,11,0,92181,0,0,2,0.0,0,-1045,1068,2113,40,False,0,,,,,1,Joe Gauci,2,LIV,1360,1340,AVL,1140,1300,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,7,0,0,0,0,12,0,90549,0,2,2,0.0,0,-1502,897,2399,40,True,0,,,,,1,Joe Gauci,2,CRY,1100,1090,AVL,1120,1200,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,6,0,0,0,0,13,0,89934,0,0,3,0.0,0,-871,742,1613,40,False,0,,,,,1,Joe Gauci,2,CHE,1130,1320,AVL,1140,1300,2024,,
0,0,0,0,0.0,39,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,4,0,0,0,0,14,0,88847,0,1,3,0.0,0,-1275,617,1892,40,True,0,,,,,1,Joe Gauci,2,BRE,1120,1190,AVL,1120,1200,2024,,
0,0,0,0,0.0,660,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21,0,3,0,0,0,0,5,0,0,0,0,3,0.0,0,0,0,0,40,True,0,0.0,0.0,0.0,0.0,1,Vítezslav Jaros,12,BOU,1130,1160,LIV,1360,1340,2024,0.0,
0,0,0,0,0.0,660,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28,0,20,0,0,0,0,6,0,729,0,2,1,0.0,0,488,718,230,40,False,0,0.0,0.0,0.0,0.0,1,Vítezslav Jaros,12,WOL,1060,1090,LIV,1370,1360,2024,0.0,
0,0,6,0,0.0,660,0.0,0.0,0.0,0.14,66,0,0,0.9,8.8,2024-10-05,11,7,0,0,0,0,7,1,1343,0,1,0,0.0,1,362,488,126,40,False,0,0.0,0.0,0.0,0.0,1,Vítezslav Jaros,12,CRY,1100,1090,LIV,1370,1360,2024,0.0,
